2
100000
570.072021599	-637.469733557
-296.448154596	-364.561485229
-807.120654385	645.162702276
-755.663429478	727.840789315
-625.202163731	858.442363645
-338.299940667	-234.162659843
-632.194918375	952.339953887
-869.693832963	-830.058204636
-533.458621739	104.217017579
322.288985599	192.264326313
-489.476464285	152.577650001
-982.041136818	373.844932533
-56.671397097	-699.180833391
338.21487329	-282.606866018
867.957830092	442.341035374
-673.154917951	418.148963855
383.082476059	-654.893459277
-758.54916052	315.536555258
-78.2031693194	-270.341729793
297.63302294	86.6833407879
-517.263146544	-337.753020265
596.434466734	-669.520697494
36.332643645	140.074452338
486.130786482	-695.785834192
-651.411350692	718.438429709
336.709173932	-286.022664317
-352.42166298	-480.230706764
-675.523129146	-154.371897563
-162.683145855	871.556282774
704.476569608	186.31594499
-841.346293646	758.915181295
555.128580919	-754.309096174
646.183960226	-539.159378586
992.239675422	712.683783087
972.617475618	733.204762455
-273.958544692	242.769751672
-215.456347471	11.0519419883
779.065798943	134.119910141
-759.254064818	577.251606332
-597.970428154	481.728351517
-360.491220709	-253.15715238
-715.788207005	-138.201717483
622.635637991	242.938473814
-991.847503214	32.0164767277
707.651792201	22.2755565138
-534.910232715	-402.027750748
-190.2675839	33.2664926812
-567.288031542	-580.892334731
97.2881855452	-544.849683035
-835.085177532	-381.432320305
643.198483005	-777.023263171
-342.049076263	816.419868049
754.04293414	44.3460592951
-788.129560651	-459.025038936
694.229352317	99.4817571086
664.629985567	-967.601672181
-911.471226236	-698.349087536
-98.7180816532	-632.790420988
32.2989747311	644.322361775
331.637841236	50.8509057198
-974.498865307	-76.2708839093
-678.458023216	905.653296543
-483.471653712	-850.666740174
497.069704061	46.3142999893
437.029581686	-208.164744525
-743.183946972	-80.5296297369
-508.845420686	-455.548547674
496.881931069	378.489690559
-934.807444394	-404.363447124
-725.654891556	514.910192147
-160.155644701	454.042477804
-828.241423743	-154.398914786
-509.562808581	-851.017991669
860.007947551	477.832223017
-437.507403098	561.815528107
-181.037324049	290.062979491
784.446883952	-924.761902933
141.133723146	-68.5605541362
269.533033103	49.2250052848
404.670660344	362.899368225
-33.0308693061	-581.374790469
990.167449134	755.157993521
-27.5623111533	624.312393779
-5.37785540964	806.214012134
-976.881739092	930.309465535
110.679616356	186.358175557
810.138307281	-257.806216597
-599.552129488	-25.7757567838
731.065703805	-803.241915432
123.415036579	656.910461879
-29.9240792045	-173.836444202
-161.568286897	478.478672563
899.887043712	891.014058971
-603.828518801	-153.637768275
-232.825223788	-233.822172862
-941.740834855	862.413798684
286.249577187	-385.685385655
292.421813587	102.40993901
-35.4186773854	-950.935520297
203.56384901	32.5794469222
584.962946106	-709.549614913
689.742601075	167.219604718
811.605394779	-110.184506031
474.484376511	-501.786703394
784.991767716	30.3494431661
147.007231971	624.684979181
792.501235113	-723.614383819
-452.261725612	485.491039752
-949.188787406	-103.932663809
-24.5046515557	634.623957779
-446.360671784	-128.05401541
-374.163982813	900.32208653
-433.852687518	-614.312346885
494.502927455	-562.083195503
-387.465410736	-990.174080525
817.50010396	-66.8002042994
-450.771115179	-462.067402126
-484.418039108	-175.139273145
-402.744463896	797.57078962
-108.192114921	-308.381690762
629.979773772	-910.208126649
151.143871589	-572.305198248
748.592056785	-195.780375777
742.953232263	-668.995014103
-357.842975927	949.673452932
-854.247320848	-436.757537995
-905.650157234	392.346084511
-493.858940397	-276.811943922
472.445027943	-163.950961755
-89.7388077969	672.188125263
907.775290386	580.88074845
-388.918049723	588.775783227
-331.103317606	-271.314955994
-33.605558947	660.400254715
193.183811714	-142.96907009
-470.460193011	673.168817716
-479.456119237	-69.9269141638
335.360799759	-620.144373106
-705.667022334	871.26656893
-180.284883068	85.5263174423
-343.484404823	5.39356261685
-266.271592991	-503.149550386
881.818358283	-866.58315369
-5.38372888504	723.167658276
-965.034054788	-871.767716807
791.867379464	904.297968584
201.622484296	256.973416423
368.967540806	-687.395985241
6.5512368397	114.437611594
-349.946107921	137.832520742
-682.938000008	656.298247928
-935.361060102	-123.825490481
908.432733255	-718.546868136
426.423350876	-333.444466351
-378.680373137	-24.5261903181
613.262691256	216.352350543
976.615500413	-8.04944279069
-126.055494644	50.7643855397
573.762382267	-441.71584972
-538.191338116	-658.078928403
672.761047929	-664.43748058
-950.640249745	208.311445921
954.337835164	-931.654964992
389.031144076	-32.6322068873
492.12052633	-585.64324525
50.3696287596	802.942526174
740.021846133	-842.514689888
988.736705903	37.4569450355
-83.9226182543	511.411282353
-174.503692276	-656.545352379
618.822656217	-580.233918787
-337.644212522	229.493993601
218.442971245	917.822735221
299.828164376	-621.070138399
497.294168644	891.05621646
-845.438563419	-418.19077792
300.840585661	747.571925504
791.113976443	994.026048103
-988.524792707	275.577008932
-448.769388076	-419.490791154
-435.658122842	487.609106127
-777.477820579	-697.6534805
575.542887911	-547.198421553
340.006057921	-691.898491161
678.272710595	-564.080198785
-274.917301332	-459.156695385
-178.179672303	-887.929117423
960.004739203	-513.585411358
-480.629239128	521.068461303
-924.611032049	272.349471715
-557.855459135	-0.712477813201
-574.298936997	797.200871049
613.273218633	-462.26876897
-845.411991957	194.64366178
55.9801370651	603.977797424
485.286473624	-121.918586815
-789.185807145	303.124863183
500.75646383	1.4251430843
-317.024643571	-326.246340087
267.404491771	897.329932099
-886.304641762	-986.216197369
774.924254219	422.596856639
-207.121244345	-975.469122161
-48.492778198	-497.414408404
993.941845274	552.974939124
633.878077574	14.3692667539
952.832590296	-523.612103337
-32.819643812	566.594591133
862.774919099	-715.062914196
-938.122918836	-690.044212144
-40.8069324979	135.818319961
766.37359585	-214.655874614
826.355135912	-218.535002117
-119.494379956	-758.95338757
-97.9354559031	-672.806452846
959.298219984	-740.200288256
867.338255261	-680.925334293
-146.162271604	866.082340335
150.182104826	628.386299466
-84.9727760119	-249.84721992
123.162888872	-313.221517011
50.5904908616	239.910023844
725.94342318	-156.123188257
712.747216276	224.016850025
-120.757440554	-264.452220744
-530.131080474	-127.572143165
33.5601794812	382.253860262
0.672762875214	-458.674607379
976.288942538	304.320411771
-273.269603187	17.7378798716
-640.849004322	-997.171689086
842.521337678	-604.01128206
508.161219731	-466.429158688
164.775489805	-980.733623703
-651.195105055	829.674382599
988.379637341	-172.906449504
-860.013965205	74.8732871691
-295.482485657	-884.56078105
204.590401431	737.912906811
24.9912947499	705.792913045
337.759095475	-668.942046953
-117.928231998	-795.070043532
130.367988953	-127.011763341
877.472496819	414.772091807
-579.692810382	-718.850387354
261.449425762	939.809884063
-101.771566997	-488.392263341
-721.335309362	665.733436875
-42.2997639139	746.140001737
795.018972573	-660.994914775
-656.31132604	-61.6658449124
-464.309702761	370.472346671
-974.436150466	-988.311942556
845.301272375	53.0740794355
-668.172228132	821.472276827
615.231224681	526.088527701
23.70813187	44.4741509673
-36.5101889178	226.661543765
-551.438957094	-817.474063935
-223.305173448	-871.732309438
73.4926435415	-489.639457936
-152.555456013	-182.693152999
289.568920523	666.963308205
132.423423724	-450.329432755
-53.0377332182	63.550419999
984.177094093	325.279021357
-825.298925075	-632.495017614
-994.340963224	-656.511037939
200.395732309	-349.588839572
357.703016804	794.30342366
323.76881175	170.308899963
243.745633073	79.9589212121
322.269055676	271.71147059
363.893702487	-531.76991728
-454.783540905	-910.754542878
-503.395078354	960.688353179
410.988800475	791.443458191
-602.813511547	-75.6520523447
361.688247586	360.140226285
968.64596284	136.871732212
276.401071758	893.871719809
-946.133303928	32.9705992602
-198.558140037	-701.550606734
233.371800602	-78.8217858697
252.990411575	-176.287271937
-565.411118189	-710.433974051
527.723649782	-749.892236676
-163.837592335	558.405172877
-426.500990125	-316.550425469
570.055766184	-450.371314643
709.808659133	132.409976815
-928.524146474	114.525855335
-402.855524974	765.960610351
108.984435785	-78.5754179842
-711.196890456	-367.921146724
895.761562276	73.2101446102
-643.963482091	483.825410929
785.843983774	265.497138077
-532.459611591	-461.353485129
-213.61012942	-521.051418641
-281.272013605	-387.16812593
-838.361165835	381.574339017
711.013861314	71.9746229721
699.967544947	-202.559814822
421.170730372	-495.259918974
-34.4753407305	-190.980307085
495.348465015	-372.018696446
-744.783246217	-279.519105816
-561.391331029	851.998978171
-71.5616882748	-747.933338483
-986.797304547	-7.3180891271
-235.931764768	240.21334583
-79.7471982199	-340.249557127
489.116600137	16.5334831414
-61.4305456979	-533.810449874
-23.9018793554	572.746462872
-117.430306824	785.242156696
624.329708139	-661.957133615
619.106239216	571.247575135
-45.4268622956	921.787576214
-197.336527999	514.81148821
112.308247129	827.630701794
-612.935662255	390.583182194
379.672171648	973.160452508
-602.140777825	499.848416151
236.535392789	-230.254831905
-273.90360983	826.841722501
-785.622402237	858.700861893
-76.6732265818	396.106049032
258.087751936	304.878064496
794.825944678	431.817676313
348.654501294	298.166107069
284.49944556	-980.362564338
-211.431075837	-859.004943433
729.837321466	420.141153618
-598.934708274	761.639567599
-527.665036727	778.430457341
565.612125519	-481.272104047
243.745661925	-508.526150579
613.513911655	-129.15938826
-176.101934466	-704.699631028
493.443494257	-73.6116002289
324.457660859	-990.959303698
557.485675102	-494.404478712
995.554754622	58.0676674509
140.777851733	-672.392276278
941.644685342	-704.948240336
976.506773335	166.764058064
-821.55192393	-850.842791999
205.581208177	-591.3528152
-79.3673701063	-772.356668074
-78.7879348164	-925.63176703
-74.2303489385	958.874636395
69.4667544397	-464.625327724
-392.048029799	-304.912323244
-86.8828980397	-197.910067699
-129.898461568	821.149331374
-252.08912451	208.559409589
-1.13453292384	-716.425693471
-455.316829726	-692.102313229
-566.012421757	-808.38077974
10.0203649948	609.894526859
808.767014502	-43.9225222695
-50.5521344977	-661.361431709
790.670266224	351.77306241
-442.680283946	-872.531495328
-13.9293555191	525.114208044
288.556979085	713.873378738
782.127151108	-859.852894664
-412.486678459	-525.562829959
-847.279822647	-749.374173153
156.75381512	110.804886987
518.205885525	-497.474026252
608.460689447	-152.449344603
708.047277249	627.785345838
651.018441031	-108.320620086
426.868260916	-628.828178222
-710.273324638	-392.116820233
918.589576941	662.197774119
254.228596761	973.225251344
67.1340704116	66.7535193083
-503.082108001	-530.991614982
773.737986989	282.773477575
489.531400008	-485.25507829
-427.410655602	-901.998140064
982.293493278	-331.066535339
603.067405156	570.144986776
-523.323494112	-504.448433601
-508.351837451	909.890510313
219.028009257	-276.140909972
-130.466699895	37.3380831075
889.930733839	-165.484989634
-762.603976806	249.917057429
856.480610215	-907.961808412
822.406741059	-259.514824547
-192.242842333	-87.3430246136
951.840213417	-4.64707074116
-595.806287418	673.278760443
-569.027165166	795.595829037
-53.241530377	-586.842459471
635.594289801	174.947124244
336.494987577	-668.038624015
-622.65499019	-939.359226513
-204.853440844	107.971879098
700.513778803	-989.375719169
-422.028654519	99.7948572053
-71.0050551485	116.70580375
-72.5882473384	327.974710457
-147.090024146	-365.709226308
698.740548837	-44.9829670402
968.809301509	676.323760723
746.267936746	181.482105182
-70.314679902	538.025400516
-774.069983385	-314.088575613
265.114620632	-550.962237045
-785.19188668	-347.992809775
25.2566626565	138.853766718
150.561287155	54.455907655
873.569855722	156.312398586
-698.019790751	-171.158324253
-335.367872606	527.896303531
-67.4226570569	-458.142675443
-422.927047468	142.123486188
-859.25369518	851.405241138
-199.620011251	-687.00921253
-308.111327332	-873.763370861
711.042359346	-77.7349187658
299.543843127	-413.454811623
477.760594627	952.191740157
69.9079543833	217.081790191
723.236629198	-989.292311356
582.504051562	-865.997497057
758.74564994	-865.404874915
-882.795550627	805.990069519
-330.068739832	902.075650938
909.280907051	651.164238404
-141.995348961	233.248361449
-65.280676912	712.664744175
16.7429790468	10.0587967435
-674.97746933	546.045631767
-208.049778465	-86.8260484342
224.051553919	-322.429127997
713.121902438	444.669623168
532.140962236	-475.879715386
-397.249584037	742.514643004
562.884998259	370.185508989
32.0655080995	-569.979826623
-646.113779884	746.991899057
-586.217448043	887.184814613
-307.816498556	-549.50623662
-474.25986707	-284.797190146
-205.276454781	-288.905812225
-367.126180848	805.05542455
349.952251105	690.808282195
-774.127144212	-973.07503333
722.103623598	-621.066093494
570.407113409	-684.607825878
-360.231450926	-916.549403072
-541.707557201	673.487521221
-999.135709011	-337.639376754
987.304680037	-939.09428641
-199.21415117	-559.105542135
-641.95641056	-944.362612631
167.367677922	884.75147372
338.675865882	204.47893298
-415.919537935	253.994095173
594.885735272	-606.419268494
-55.9437419585	538.030056867
460.970124053	848.254063074
-217.711618283	53.5690714774
-324.589897043	-184.921418426
438.490267022	-444.365429104
-626.666767757	-409.32630587
731.354032582	-291.728697355
436.932069289	385.125859224
156.827619871	269.044760242
-232.803989993	41.5535976064
-622.121344343	-413.715662542
308.190535626	-614.381978574
248.658857301	820.130217104
709.78116389	-156.995573486
844.036889745	-673.670820289
-751.272167553	-403.82329371
-92.5213000049	-943.242942247
-33.0862381262	-387.725066237
-8.57839006947	544.661352493
-281.045054757	-322.502864192
303.132321471	-252.187744739
-802.53055267	258.714156087
945.184161567	452.36554712
383.864826543	-221.368374802
-635.854408726	-696.362617034
-119.848991207	-624.120074097
-856.865259427	-111.601779668
14.8856649729	-901.747820062
-681.206308487	321.742317866
-186.313884076	423.943087853
-93.1324343721	-381.456232156
148.42345067	691.389882409
-135.213494884	764.860588239
-211.183136058	-822.607883383
186.471782064	282.316058073
705.325243215	5.46469685733
831.833633013	170.405038429
-741.918429496	-726.260098443
-25.931323192	595.430033601
679.386783417	-130.471973882
-499.754775234	506.782852929
392.93623062	-691.458691202
258.082383508	342.816910797
-545.969194751	612.962341313
288.355695849	738.958286105
38.5033347488	293.560825088
194.087650201	861.21997288
298.381522813	-462.534239192
727.376101403	-958.786695202
-539.119770426	421.786970729
-132.85074676	-978.002532877
893.014843868	-716.740502986
-13.8525219878	-978.522860857
243.462752787	165.473518505
-631.184798515	-86.1199666449
-758.668709814	-197.721330526
588.154490543	-685.244903543
-654.560439081	-453.071492153
-87.5274450872	81.5460415036
244.921349381	87.2626993552
-490.45742468	-534.657359808
-54.9835046174	-658.240264495
613.267803472	-867.464271276
-396.749594442	-883.271100752
505.835753575	61.9207549157
216.248791495	639.946749638
-497.699389565	807.936244325
-626.269388922	-960.080926706
380.346325722	-301.748706046
721.811527534	-697.094642696
-566.108830542	-651.872076272
196.038677623	-300.863587387
228.744307771	395.400873122
381.818329649	-193.946727819
-839.496737751	-15.4525763882
-481.184462026	658.488871145
-870.425340083	-598.565033785
524.589198129	-649.434499137
213.927078869	842.999163249
-210.088724534	-181.843846504
-454.687446981	651.565542542
468.525431507	-332.557442879
-693.775873764	927.001893655
867.242299385	-73.4435470771
41.7132320672	589.120212308
314.575735435	913.469336102
-803.310784326	-379.534638613
-59.3702047762	510.06469064
-646.623998694	517.004244887
-341.060760924	51.5312593461
-439.483289062	215.394951726
100.748898852	-888.727010266
153.007104944	-536.773830328
243.635120859	408.846504449
181.027078413	-946.660457535
82.7730668639	-569.740081659
969.515694725	-729.562153755
713.737735872	41.661297272
854.609608682	998.461811085
988.68557785	-954.670332314
-903.790943514	964.758714777
104.080492165	371.342471339
-493.901144332	-386.453416674
-494.57329351	86.6653451854
965.120229013	-0.328061569893
-778.488827773	744.985594518
-439.12873066	886.184506182
-935.96738883	-553.048747077
-578.272428255	-600.997303788
615.103485125	379.656950117
-654.717073303	781.752797873
-230.086846366	-205.226387899
368.730425565	-419.105823026
718.942212642	542.628072264
412.444005279	-760.456979533
-132.362190678	-370.102568629
590.739052098	529.254137844
-699.375306786	613.46690445
666.339313	-30.9203903237
-539.867987693	851.76239343
-152.886201686	411.223539256
-660.08671414	927.326228025
275.076290042	-271.472707864
-695.184096902	484.705159954
-260.361427284	-86.084280489
-78.1391598701	-759.664126802
59.206579783	818.650097341
964.610454607	351.541928716
-730.213907921	545.695684291
685.717954517	549.22123799
64.4217510351	933.454462277
-258.739309638	-45.0749612578
746.17229979	993.958630375
59.6136120575	619.457354325
348.734163356	859.87046175
-884.358439568	-142.271020706
-115.430239781	-442.437614547
46.6743093917	-388.109392434
708.208997595	-665.40671996
144.336853703	271.278990679
344.80721738	86.3245859696
224.141360601	-157.933165946
-932.362499961	-67.9293068813
-689.333301473	-86.1900146094
209.135526402	889.965208166
-777.658513449	-953.370526896
249.794359312	325.533753273
119.168572585	918.046512591
951.965392037	625.407060882
293.82742418	-546.335513512
967.848965905	669.796964157
821.671219541	-177.786006249
-589.135382796	770.706614185
7.98042198763	153.140037042
996.481654673	-955.156814781
64.8852188009	-160.884468331
12.7502040599	-962.668960761
387.923257456	159.174837267
-815.792929732	818.33930404
471.403444688	-748.189234618
595.475827048	518.356419589
111.825132246	241.857127481
-711.47145533	-975.520366603
64.7748034765	-897.858799105
310.708512	-338.94164569
-547.682783853	-451.975693181
-392.024357094	-341.230773476
-106.822213059	922.57632757
351.388115786	-703.894793609
-406.972054692	262.054338228
70.5984191699	258.937380867
-439.313207949	-70.6534446937
665.141602318	-452.179845075
-380.496060621	-67.0099050117
883.372280602	-44.2193806511
649.021722858	194.904763345
-592.268112035	689.334485396
980.309039272	-57.3739063971
-774.420394315	-369.070202649
655.789902606	-562.734587534
-999.815551823	844.527518017
185.130881784	-347.82967251
-656.164574562	355.061836459
887.369859225	-95.7248088431
645.588813388	-224.535800708
109.798341225	97.5013496302
-954.188171029	914.836909212
-553.236234654	-995.690965738
338.308864261	91.0776975965
-777.009259159	-918.420507839
986.63376904	-611.078574115
-529.740235803	464.98430225
-128.844630384	-26.1181629906
-500.680217057	752.275764655
707.545209486	424.444536513
393.888104874	890.562856993
-165.427026546	-375.04572857
749.907415866	-205.090471649
280.686466795	605.373983657
982.789482676	541.806529095
-774.253429702	282.862865953
-644.772140355	617.052603022
-977.879521095	866.127503637
-906.45179865	280.167449577
973.665907254	-756.527179589
-566.772424144	600.157257846
-264.03485451	-169.455122509
141.533499153	-324.133303657
-326.464579781	-283.036789396
-366.670224354	-256.024165607
-790.390119267	-158.848581805
698.770471451	-274.77482425
968.588176969	-577.649110315
-842.846543113	-4.46896197984
-984.442488393	317.720568891
69.6933118709	-484.649740205
-543.82852218	551.192730167
497.354289641	-442.71250977
287.826820886	186.94293009
822.928480977	31.4297149825
-916.629943362	-548.487766357
984.003718346	-250.09233814
33.4923395354	870.649876877
-511.761853068	922.318989314
825.477429346	140.13745556
675.725231518	-885.87150053
-196.670631564	116.194240192
-593.07743145	998.551714197
-257.608252403	-328.983253559
291.931790578	-996.316918207
55.3937314481	724.706037928
-442.144146518	-287.602551519
-406.970244218	934.420427795
-636.351314782	798.445105649
-353.536241147	781.860463667
-173.69119535	-275.184412491
999.807651643	470.539715816
618.947181405	538.084608338
-244.787361589	166.113591512
-641.959026399	731.869290154
-625.768336836	-608.937451427
518.664398692	-69.898175376
-874.649913427	789.171188447
-566.374808924	-930.748571392
314.484623364	621.36726227
-617.085977228	-73.0312592846
280.962176952	-178.624333417
445.172246194	-467.599832938
-288.247559274	843.795853531
696.31967936	-329.091195597
-311.246700298	-939.655636422
500.229889615	-522.752537918
87.3288570977	425.849326586
-627.921101755	532.294460704
158.614362763	-38.5290182321
398.462074461	-159.747302547
-961.465329036	870.427173813
197.467667843	332.512478365
-799.33875149	243.082284801
411.152737721	-149.700006203
-796.830759748	727.243498553
-685.32808221	-170.708491259
314.676694426	289.366012863
-884.16357262	-817.729938686
350.275234009	385.493579182
792.403612813	153.765480949
851.17658955	-835.145312337
-455.64147374	202.006409556
-468.918481963	478.853356239
121.74814282	399.689572316
-937.206544997	-479.372000245
373.268306012	357.082374613
-621.837759342	-914.976019903
-952.013673349	889.78520928
-766.238456506	473.660277299
-904.210288003	-457.44315942
-359.855611169	-84.7364498239
-474.717744761	429.543613122
307.401628019	-525.818158665
-59.2447000286	414.061478305
-727.76835338	-384.827502575
-485.054227146	692.283244105
147.499364934	748.108626484
179.852003322	-677.743887584
-726.312834483	305.089808961
-39.6325213587	-493.352235843
-196.391899489	63.948698435
313.098295344	-12.6902164422
-482.594903091	663.038464988
-501.073615906	-951.131665366
-722.214504084	699.78381292
834.806844196	956.694629116
984.983073718	-445.068701653
684.878219596	-587.548060454
379.138237534	837.19674648
-302.028187665	-562.11420727
89.0052424671	-200.858648424
-744.69115107	-754.452081005
-822.065433656	-411.926896877
-656.440646979	744.168034876
-588.522651579	444.126701226
478.527900943	-55.9269912345
-467.629733005	-154.621718543
489.263947285	816.690117758
-750.870296161	827.200872118
469.464017223	-570.6716482
-831.029468984	260.916100164
-389.446652172	-973.321912356
-731.26771389	-259.672204309
362.280396603	544.20463703
-768.712159559	613.991005064
-183.543777395	-415.258952524
-358.052879764	-866.483217107
-72.607533049	-886.776549509
-362.301623061	-122.420727048
-382.759937109	769.841570543
892.282720298	936.683252225
-550.579962917	-15.6848444979
138.815854536	-732.593942985
-448.39515726	-986.410836688
689.954490889	-276.536066378
587.865548205	-104.77476347
-114.906799673	2.75365267782
-288.262103518	-205.630428492
183.546611124	-639.332444734
242.45405899	-444.959176711
37.4259500412	-185.198147389
785.154751784	267.659532918
-450.044909662	-692.07523811
907.189495275	295.720618869
901.528631427	531.800703426
133.46334165	748.525826072
-705.570311924	-152.624483743
-424.424124248	962.378520053
-309.819428397	-942.725857077
-667.754866413	972.425201389
-128.819292886	440.385404039
865.609727774	602.934897939
-428.881614486	736.829856234
815.504577658	504.300891404
496.465622506	-675.360693706
-513.875445151	-970.834458009
724.206938443	54.2815063462
-911.006633674	996.636359928
969.237336152	515.409375148
905.480100316	598.845007444
-682.344694778	-216.070665004
63.1748819308	82.8780713928
601.53414783	-51.1264902784
309.544778935	-18.7729497037
597.464297832	-431.921793152
-59.0753090013	-805.550992164
-923.071408248	-477.664976993
-626.935224481	-416.258401153
831.519368173	-826.927605315
77.7611398926	723.645414244
853.92975746	449.231203295
-559.895668731	-415.363318787
-34.4358107905	-499.132540584
-622.789671827	750.237665524
-628.281994683	-381.770021892
714.089024483	209.836240373
489.169379765	-506.549423912
-501.474758777	-830.803527984
-681.003040459	788.949439681
-88.168998903	115.397774627
-219.703564616	896.541484216
131.612852403	-143.859575819
-512.876942033	21.2922868607
187.79241177	-994.794282412
-486.106894698	-773.425477269
105.049027886	-577.755028961
-345.902170759	834.854740041
986.006019669	422.778138782
-576.420723679	-127.894621713
894.938027785	-997.895687822
901.575007048	232.996688207
424.802520705	-145.841550796
-508.876510194	583.353131956
413.74687666	-649.058221273
174.972077191	393.27370379
-241.019466191	-949.271843029
-732.148353936	-399.349151328
-49.6359890501	-213.493002894
-52.2439238357	567.95511469
-454.020280316	-499.467691049
620.744487048	-572.382450408
616.546435984	358.904740974
605.137056315	14.3186180111
715.972878988	162.458066412
647.416930902	54.9129710018
484.917383915	-88.8525564846
-560.627847802	-67.640385649
-33.984980543	64.9042045767
-457.223432185	722.855182357
31.6845803365	862.558031144
-52.9545617453	934.6444934
684.640755758	-627.230593327
-12.1759166843	810.33086861
-258.028192804	919.079925477
-49.6744913508	-977.942974481
984.528113264	-259.880306903
-15.3834473163	754.495584334
-504.153435124	-527.914233538
852.082160198	973.39012169
-903.966995592	336.594358362
804.985157265	-746.713227416
946.130047316	-594.794867096
285.72756289	756.423399915
-949.063696367	11.0029704231
454.105801507	-737.052359882
837.007321539	461.049884953
-763.345949287	-469.36075297
-44.0955146943	880.843911636
-999.691651259	83.0255770045
-21.557100033	-707.329028599
973.164383253	-227.981162561
341.3203137	226.222736679
945.425114283	950.541316435
-987.679586068	-629.848054324
-865.344794125	-420.41603624
383.155725273	360.642726205
649.951091006	-190.680205643
899.991472009	-749.703097567
-358.390884736	-344.172916579
-854.587791508	-4.24456154296
-362.70649503	-541.587897101
970.953533145	54.8707107834
-570.140120978	-63.8220342331
-1.99639019476	-483.082324363
-733.207710538	491.495860781
684.670620179	-937.911089759
-950.314356665	208.465547056
-673.204686886	847.274009545
-443.08029732	301.881882987
-130.555246891	-337.22378899
985.106923553	-430.270222951
991.987604368	444.944254254
32.4922379648	58.0857689828
937.59387905	-811.60486104
128.05178371	-974.876650516
-380.662517112	15.4984283934
363.911029578	347.607409162
-546.551455113	-678.810919635
829.803120491	69.2906517473
871.130102314	518.228359587
-530.858231769	-571.780297944
-61.5436009903	59.5693629644
-724.0163424	-421.711973776
-66.2273769504	785.060210346
-78.5048937799	770.589849981
424.299164752	-190.079755329
-540.823705604	-7.16123061794
914.819717635	593.409148393
811.120982746	265.674313471
307.609514193	-943.32516219
-717.390916031	-436.573635244
932.131331315	867.123881178
708.083513362	-662.461594507
336.645613367	337.806128003
337.636916358	984.60651969
655.372548814	108.559241867
-650.849543305	453.564872616
889.028914313	481.973707825
-724.029149506	-145.95095997
394.846827533	-390.659348148
46.3944812514	938.854553651
835.193354211	309.368556785
-73.3556933386	568.421468964
536.804989842	-407.288298791
-136.034218682	405.995135889
938.738862333	33.3304317072
896.633706979	458.011836503
792.396311425	190.112801647
123.120465615	-586.328221079
-455.262459612	-776.321078225
-48.5856751701	-214.139892933
-299.806790834	-40.1675489238
-845.051270652	-504.491941723
507.557215002	-123.254546206
997.558682686	226.871416571
626.223838474	-401.632068241
985.213246912	-32.2106487057
690.711246474	-669.60181897
938.760928176	-283.624341308
231.24368447	-556.357289433
-990.596307503	-90.8891767395
252.711392012	165.502037936
116.695816	818.396538981
686.33031713	413.87172803
-106.69562874	-379.131173307
928.75269666	-905.433760889
600.915692642	542.805958902
-789.863693575	-335.682414414
407.595113571	954.957163162
260.091948482	396.134026137
767.818500118	993.835672362
728.677712215	550.408402625
-966.485115754	-856.864924039
685.905996694	339.829873235
-94.2520962772	925.676647504
633.211843168	12.7645424597
-10.6163954116	744.580176384
-416.129971711	703.872275315
-544.941727505	-794.760919232
641.426897396	-490.557252997
254.391336672	-87.2759914076
908.55945765	-704.12367284
240.332438012	-443.507090474
376.727558032	-590.005888975
130.421889222	-105.11201469
-777.457143673	-462.526220902
-111.027408355	-450.476395582
-517.641216923	639.145667789
-141.200733057	944.093905337
85.7952326042	317.993116809
696.525765525	-676.60078298
764.0558534	-76.448730003
162.437702138	943.604378188
222.818599872	-234.917806336
428.13808785	-477.340444726
-678.765146187	-190.750918915
761.88794757	-55.2805610461
25.5730353055	-692.369136572
635.541640337	687.254392215
129.599146988	-585.142312066
103.947969792	789.553148134
221.444118277	682.943718672
-424.395323635	599.07872826
110.622187119	-320.020900606
-664.469441055	583.539378498
439.266045802	884.409032992
-631.812482882	544.645527957
324.076592635	-456.313368315
-190.878173828	-904.507059491
532.992229686	-130.612450848
-590.9911575	543.861488489
563.862714065	572.917439294
80.8208520489	-531.158263956
940.966833007	-188.487370129
-807.591513838	318.167467279
965.872074745	-740.319019718
-997.053486923	218.49679887
-997.160677539	-954.842235476
-477.397352862	-821.275532391
-93.460621227	258.779747309
-770.85546285	-773.877422071
-559.501411634	-897.406798981
476.176927632	-153.174709443
380.674259355	144.227749903
-626.757761205	519.536973737
562.815231891	2.67190539674
865.818505836	-852.652836699
-24.6995518287	749.146039882
455.927556743	-312.97923553
936.047267899	-43.7575878849
-456.37551136	923.01650553
547.85890589	-13.3034694593
-321.869324749	874.218681614
310.461229487	-629.194413113
703.360161429	-743.261959838
169.448545179	575.605267325
194.119779457	-233.996902525
-268.056141385	-298.033041083
-155.948213537	-655.487233181
724.979084793	-119.030429319
-392.65477045	-606.022584402
-490.960083777	959.925461114
588.418211695	-622.673346321
-82.9770537802	913.99140513
383.996792356	879.068456365
-877.258688675	316.644879606
293.564654989	48.5151594699
524.325573502	-751.045533574
-941.568236754	347.774537315
-491.757128008	811.240731056
-545.075754529	-829.614510632
59.0548557023	154.310771754
483.37148249	921.359445584
-850.204559398	-979.117714348
667.0950838	-874.074532948
52.1564549847	-150.095290562
980.957576815	289.115435659
-29.0486704452	182.421942133
34.9146542151	592.729629107
-743.607654029	-687.564452453
501.354939253	-792.161708153
-709.118266587	-316.71072514
-418.106711597	-258.767783773
830.987924662	435.447857199
