3
7939
-248.201236928	-692.546205698	-429.1664923270646
507.397467986	-954.932267268	197.79615941010252
679.96417771	-542.148450512	-835.4784765878716
-76.4351746035	396.697566652	231.63748638510333
-561.493582697	987.669866253	-302.4693522599962
364.266012966	295.936085352	563.2625429122631
-527.751022416	-698.272257509	456.9623549930707
-179.119398681	40.1370789586	-559.2356760942055
852.427829795	109.476385706	74.36173436346598
290.835316373	52.0149599421	-550.681376007272
183.682991003	724.982057814	-520.2495502325384
-972.112375119	389.134806274	479.37535609716156
923.787716569	-877.157015819	-89.55027258930045
159.181404968	903.794582981	-743.5378353274123
-394.325794491	132.133840809	-623.9116120489684
-112.990211089	520.282166895	-744.5250194485614
-411.696366786	631.483229344	270.6382578894427
-333.428255517	603.505579756	775.8355280344265
-594.52196141	247.163904119	494.27178510145404
-60.0769176663	-46.8953581908	-749.5101777310603
831.632066899	-272.636938205	-515.8423586989302
-153.166304116	-816.069735723	348.1462585911047
-819.969697021	-253.436367435	216.42975931439855
93.1581370446	455.538840422	-142.30424711824048
903.578865198	816.344023205	-189.63155777855877
-109.576956715	-492.378161426	914.4043984740943
369.915813795	646.047253365	-806.0835845767868
524.702981393	924.815119835	513.2749908090086
-290.029093413	889.137660797	-213.7891225328234
72.5454905182	-118.076727926	765.5808595112005
128.584720131	496.9380634	477.27062052304245
391.027650383	-905.53553886	-853.2990185274716
373.2753391	-696.604049235	-665.7077574701062
904.760529998	-304.794525355	-639.4317922415221
135.240844672	-515.096404221	753.0003414137509
-486.707028984	26.6062114309	-63.338307126489894
132.578057486	-654.485623914	-798.6132343662014
-537.843855305	-820.227187642	-246.5410546035165
-725.473745633	815.786976804	-17.424124254624076
-340.585902216	525.542704838	-948.0912079841404
-823.907573491	298.527824963	105.20807600361468
-907.699695655	-78.9583936634	-438.642776545257
-750.8342431	224.478699568	761.9820405879791
81.8312594975	-743.028916109	331.8368681532602
228.826911332	633.655722213	647.7450193529364
-291.877372886	977.949886438	-17.39989423150348
-438.665375	155.948496064	-286.4638437830414
-4.91609982322	227.406259633	-118.81336826944323
672.315190358	321.153670435	523.0807929148964
335.198186802	-967.122575024	-517.8892264561068
753.382333561	-917.472365257	167.62927959271383
-5.22415304067	942.926451344	-368.9669356531249
-569.947459774	-588.69011653	781.1864469623756
-411.318973723	332.11876387	884.7376404483798
-808.089186226	-36.3741355719	-587.8187749691317
-554.186067886	-102.320108153	-851.49977626841
-252.740447233	-450.284200056	-328.3381826192931
-948.966415813	-834.400626546	-251.55130381823926
551.398768166	737.263258802	43.80817478304016
-921.163346998	643.226236619	650.7964211622498
-4.04109948851	189.176018036	964.7092151045724
-599.737925154	-194.426073161	-413.4673883952165
-278.649983806	982.645536736	771.3651691015878
-11.5449229474	-230.608219149	513.3797294994094
410.021522473	-256.366115921	460.56581020823523
-899.801296005	-569.197621459	-521.9679755698571
-306.121633972	-56.6323168567	910.7323161136069
758.736712784	372.274644519	190.07807496225223
-344.496710531	646.859541716	30.856640118885025
-88.101099135	-74.0778886263	-349.715328466321
456.455982465	-798.360446088	-525.9062121067882
134.652209884	-311.710609218	301.9496700145655
-625.267721093	-858.188448254	-125.38761313008126
971.875027804	73.5330230949	-756.2897686204943
-598.632710666	986.434388761	443.0299205618194
-968.534857008	414.195171241	351.71248331316065
194.717233456	436.079637427	854.5504349272549
845.795792649	-404.871273489	-995.5518220599369
-504.362685452	-268.165323443	-921.8122347418149
-695.557121304	513.469080593	-749.9808458531948
-558.550794248	-20.9235635686	-724.266069000397
-654.057529012	-942.12392237	-612.7252771122429
594.442160266	117.22644381	717.1167871688447
568.965953108	-691.487394032	-889.0817926290154
-433.334128043	592.589344889	832.0436727712336
-787.672236563	-809.20705686	454.4254360744369
-724.531233107	572.576062156	-959.3541830799312
924.791143366	-178.134592855	-632.2999042518376
333.111872926	-635.442953201	-938.075163890519
-208.892542481	826.105720773	-262.2601731017886
-980.654241019	673.160196165	-513.9465470944551
981.118747365	921.345254526	-278.6061676543401
149.966290154	-77.9185081164	-754.2383368938581
-722.351286405	-35.094815002	847.679302646947
731.155116762	-592.517739514	-548.1293033208581
-624.829254946	-868.563143931	-240.5203165356686
659.018439488	-812.43458058	731.4012143389539
5.88206742429	799.365272294	-430.6929792394485
-865.926148297	405.856165841	-64.07991485982632
-420.173920221	146.946819291	-162.62713086807196
-23.5646371779	278.193465448	559.996460442545
-380.092453795	-162.122077677	519.7292368337637
871.217679828	-328.459411233	582.4613938161817
791.543811859	-826.105991592	976.466385893814
882.334433455	453.754217037	892.5829135876452
102.65344481	558.868261056	-519.7004607689371
764.912976146	-925.012613747	-263.23131446815023
802.788484416	-281.726963138	324.9005042122508
20.9329441502	307.676373516	-531.9736138166516
-611.26413496	870.134647973	-193.8279842823631
763.388034513	-462.391369563	379.3040196953075
-949.885659405	-657.246628141	-632.781889377265
716.968554122	-380.46459515	988.3578817570119
782.648344313	143.614276036	-185.78690025858862
239.066729878	542.23088734	595.420658559111
-332.113377771	-691.474198974	-279.3730813941145
930.943013712	978.813681391	-654.2457077659236
659.506852646	813.907406026	-466.52494366053304
722.432599014	-242.236780471	-131.9053584876715
-905.563657096	-428.802199054	760.4116677574198
-211.304958424	-170.437044558	756.929456942169
-703.396566013	-813.473324835	-177.28495200881162
259.032357337	238.448092368	698.6479852253478
-824.305395866	144.880503377	578.2333863591402
-885.955027454	-528.548268676	306.64840827381136
116.355954729	567.753021187	430.18853108997314
765.390517548	-457.189270839	-609.3204558677198
293.237342992	-376.785823796	566.3780106450215
100.327242097	-253.001586599	886.5051223205176
996.01626146	800.275162883	413.8470108685674
745.429349915	-168.382948506	-111.89571750664265
375.952340736	-669.3579532	-674.9169990122206
-811.106588453	805.933041199	-565.4957385012247
939.061482091	520.269378291	-878.5740641438713
527.856897001	582.930996561	-298.97691556961445
329.094030983	-691.716997916	159.76068470671294
241.404751511	904.793126757	494.12450504027606
423.529389133	52.6602675831	472.27403437062003
-171.02766546	832.248980967	56.14097762647839
654.553280437	871.020918216	-988.2244390548777
716.194891406	-3.60786296034	762.6370463132175
-107.86835579	-462.122523452	-825.7316415350508
-826.684233345	-590.015401248	-94.50746774027618
693.420119676	965.131116029	-206.46475821989998
280.85655918	-905.076713065	-170.3312960043994
735.346389433	-430.074393213	-633.886053199833
-246.065848848	-240.527982529	-980.8127606155825
-137.678763611	-131.177279169	-360.38086164711376
105.730424502	-237.140376255	476.0964692415587
-831.029261884	-525.127691775	-862.8195435472093
493.249628949	663.989965564	870.2034713264741
959.873638089	34.1892340653	-521.9410478998977
-741.226144672	-163.191845998	-695.3845410639415
-772.278668149	612.793843657	-617.933263094719
895.571587029	-89.1819600367	388.28302788082465
923.864298304	-403.653260265	537.5859197411405
-961.442735643	-268.058485506	-239.74739789450416
260.116257016	-254.85884649	-296.7043239704625
-32.1989465057	-843.369853493	162.0808535045851
298.506063946	904.223433782	-911.0646588346578
-302.689017364	609.695212816	3.615534154967463
630.879436963	753.988942721	806.8489206809552
903.947683323	879.320558186	609.1767580133292
509.9167796	-977.220818262	-665.6368903673083
-518.285793584	-959.148237238	-241.33641670004363
-492.540430056	-884.271251543	528.5479848724913
732.47183103	-648.973904715	-321.663845956331
156.312437	-635.307116423	-460.9800674290019
-812.649993517	665.304432923	-291.9621472537233
54.1575195007	-265.872840686	431.27720085272495
765.100513094	-605.209037707	-906.4603625471154
14.8603116758	-839.1322054	-659.7395726477534
-167.572115756	848.432053249	-680.6029069550102
-969.651846661	-445.292080306	-627.1905659438348
801.064177385	-136.901895969	-913.3027810155925
-948.016105658	-282.582727412	-289.66136723495686
501.025988654	537.442905729	-120.32573571599153
-82.7412355432	811.566583703	-44.02605577394138
955.672178083	941.86489835	-899.9087102501171
71.2774634302	-967.076387389	-910.5076790447326
-588.413702675	-271.173048712	-907.5937168946062
-315.525336133	499.62524456	36.89058496043117
468.969914922	-682.823217124	-377.0981445204251
341.050537034	-769.460197382	845.3042546978982
23.3832323652	567.261232616	493.41439868532166
-266.239043579	256.962005386	-374.8976868522884
-419.727800951	-429.852178467	-898.2043972793532
-465.867732667	548.289116605	14.906611502216037
-37.1990360796	921.560654681	721.7323565237782
-585.604408561	444.490701076	939.5296267998856
665.346968998	-962.3682002	53.24331354422611
795.837088778	499.665635208	381.45806968172656
389.756050708	-408.125349395	-979.4177245114087
437.346479464	-547.983050864	-982.4221481338724
942.899875918	493.568613649	-437.73816507082825
645.841433234	40.4255527917	871.1353355961546
398.186905147	142.071093913	-29.6161235726629
36.3877986147	336.185874612	809.5002231867868
204.268060902	0.960341651064	-436.66784601183895
127.907535232	-174.077539464	942.8966597769577
337.204535829	-56.4369489827	199.03475695876887
349.365375387	-843.816864228	-920.441588490684
210.587075941	300.695643855	-458.03327448923415
-826.971067742	-174.439945804	581.7748993421533
737.403044162	-651.771151195	202.49396309707504
-916.384644375	-997.955574374	296.5600349435674
163.523231256	-427.320057768	926.7019679797029
199.068436492	-428.985900651	426.0650426850973
678.17492709	-24.8109598501	-131.49551143481176
-189.068364314	-732.491082107	-830.2536963962364
458.915159045	208.857601552	51.274841404442896
20.3611244125	146.433548667	-623.3560611970679
607.75870167	902.715882585	-156.6011684672925
-999.487122307	-57.186453578	519.1170865352747
-706.565603006	538.858499698	-997.9260225596624
-961.128433963	-999.022724543	616.653018881012
319.452019055	658.596957936	-198.81069587799357
774.312666404	983.406560039	-865.6850374275363
952.770209761	-456.574683832	-520.9276199414023
3.98087061675	-693.254264475	838.9494612852832
805.972448509	-799.402442175	-856.911596035546
54.9740740458	94.0493094854	81.07057233121918
-886.803017149	563.267708649	172.49110532440318
-604.143920559	363.92945908	-308.2778895897919
-384.348342679	225.278357167	683.1500851080295
296.409838634	606.517413069	-518.0523756802102
-165.673802956	-519.909970273	875.5443121534959
772.237734938	-70.3304827651	-572.3800423378627
-833.325804654	-131.162790681	-12.975482264782727
254.607994712	649.507812563	743.7735318465993
-196.448916928	-512.387303079	-914.8508769809445
544.511664672	-436.310030825	-843.9055192376873
627.039050237	29.7142776271	-836.7753787375474
-646.532516843	-132.1285708	920.1288755111423
-516.807082828	-370.01499906	-76.41125121510049
-132.778632846	-438.023288859	168.6664083185383
-845.318796744	-202.788616987	-653.8810463334621
459.161891354	221.119860674	-253.35536471316743
-117.965061084	-886.264061154	516.5666474033205
849.474810768	-938.495449494	-882.9750486044552
-703.182072804	302.497077005	-623.5745505153361
967.382005301	5.06874688362	-823.4294308734513
-151.030090869	615.965680072	355.0140202246332
-282.099676088	-324.730172537	373.6153235435661
-94.3750353449	258.507312092	633.7837555644057
-480.142201684	-284.997135417	-357.20141071039984
859.086115199	-157.441295496	-588.7043672285301
-119.284000242	-412.042683936	59.60863517179382
-168.299656626	-666.745348864	640.8348566325244
996.52690791	-686.785995783	457.0901619253609
941.020298871	880.886330598	-869.0354727937879
-190.264674673	202.757062199	-456.0650290646056
-606.102207509	-355.546952606	927.5774248218861
91.7765767733	292.477682407	360.0478948979255
-338.02195819	603.098032545	-77.44538902170837
988.775110739	-185.245223443	-386.451878691203
-471.297427519	81.2478310092	694.65370135123
286.274155904	-755.699988191	762.5004253467889
-185.993666044	873.206990646	-101.26699993729301
-954.628881934	217.97784275	-710.8239291489431
182.47198751	992.27260044	-405.1746241213399
-699.676340758	39.7866759576	678.2452814204105
-820.33944435	-72.5578052623	869.6863726936626
-806.792051814	708.022283214	342.755334353993
60.9523376814	-857.834184543	-393.1975497094728
-275.207585088	918.72875355	199.37590593905497
-911.508766494	-770.375010652	-568.378266184746
-117.030060435	-442.9241639	-402.9134224475562
180.500526499	-149.042248485	-208.4454517681355
754.648054172	-544.625226061	-153.8483268716817
-754.253367596	458.560735506	-510.9353935675538
658.764169056	958.370989586	785.3850211137076
-369.069844168	353.96444202	787.7041194286583
92.7400116893	-172.648758212	408.37081936854656
-421.299744864	-365.357553555	-787.200673880845
-692.334671065	580.456104985	915.8731244480307
293.925743187	951.750157298	-559.3502463472093
709.121023106	-788.437755191	-196.40995902950715
219.271895637	840.706098363	44.479835407465316
-412.427429807	-237.760339402	354.77804822676194
-559.326403912	-373.721397852	-779.6243925432256
780.425905276	-570.5481109	-970.6464980129618
248.699772445	-909.239710918	621.5566623094041
236.891331924	-463.17391973	191.84457792404191
-842.527952379	-858.803683907	120.48800086414417
-131.47423359	18.1963661433	-818.5334998421483
-185.968824278	-880.532066284	-496.80181354137255
-6.66569234684	454.481287211	490.4144374334703
-554.879260672	515.867204139	182.80917862794627
-683.097386828	255.169202708	-731.8089315325676
979.765391634	-50.1530989795	-108.78324880834111
-6.23464543536	852.02771611	-972.3683532095818
-109.663294413	-855.244686816	-700.154973500535
-375.554516687	999.621471143	-536.419095087983
-557.011455562	-709.772758612	-42.77832492380935
901.58364409	-270.559721851	-97.94401548995825
-1.81982391341	-929.160050642	-780.5996635714747
318.83449186	-598.251951522	-832.7782258801242
-742.698627618	-823.699308247	832.8903007904246
315.362675501	-228.208079733	938.2593234629599
-524.423697991	-649.089752889	179.93132999048953
23.2905817658	-284.319520049	-489.1683979473227
736.644411236	-267.0603852	-84.26757184098574
-920.436816944	-851.521505647	-473.81578918958155
-657.045640745	419.06260936	197.65390749821563
886.335182204	963.655168202	473.96855628316143
-126.368084596	417.266430238	-805.3068230459311
-637.720619845	252.901370294	-843.2817698639368
-153.97971451	-144.679305147	593.1059826727796
111.502925963	-173.456648864	409.25490125280317
612.55877722	-915.282028733	90.32663527958562
681.227792361	369.494864188	962.5867299222077
829.401653313	-861.152370611	-221.59824262481152
-784.283061384	737.013858881	414.88427701653495
740.083262836	-602.450030208	826.9203630255081
-790.045517637	47.4151751059	527.7615494552454
401.204955293	245.071970596	235.08085694994907
-531.92521691	583.928224772	992.2691104971461
155.350983173	485.277088109	-728.8597673990902
-580.792061555	-107.057113508	472.355785745601
-480.46500025	-370.592639514	-25.01126966045547
-927.041582098	-150.812978382	707.8805666863743
267.817371556	-870.931208155	-102.92573216332767
-933.841140798	-666.719224669	-316.308081586997
-116.606652126	466.254096955	533.7049682020549
-563.501278476	985.685365078	-18.554712900833692
-633.685325498	-863.492470143	-263.35039116182713
-574.327977432	874.013306122	-219.685613735145
-105.379455769	906.928818706	-841.8646011244093
700.33354289	-370.185896295	91.59915566593259
-281.474574985	-329.671593826	448.9567057596835
134.210301592	-747.525336782	-224.39189119534046
-205.750895948	534.684079513	-898.4718325114665
-596.616372446	356.119649728	-776.4471609266939
-549.493081182	-713.301467748	-489.74743525014344
-174.803097343	815.630559121	-490.88539046664215
-945.030328427	-294.044067475	-684.6853437011127
-76.4811480357	-481.373582463	-994.8895935089455
-851.507185465	-537.754279529	-557.7078619556648
984.154434838	249.602635814	-538.4721604765648
-108.173088838	-977.276824444	389.03439211458954
224.459282473	428.501546694	-26.81149822534087
-844.477274315	-8.39637806499	888.9618488318486
130.627360079	-780.025457096	433.0192137261147
228.395685652	-584.745987321	442.63522264092035
256.387140099	788.063180347	-181.8277518487381
-482.685175313	416.282513102	-823.5964909240583
-234.649885757	744.941900387	609.6935105077816
-173.912416591	446.752969783	827.7664500663307
593.074487852	952.296991102	847.6973371115284
88.242346273	-646.173159902	732.1778368998887
985.997059247	-245.695176087	-468.49848142408644
28.4649603535	28.6230057456	-453.65238161812545
-864.526724155	-137.50968615	-257.8820942037818
-146.793757008	741.269589292	-404.42888497764875
648.8113016	-250.772123818	843.2681299794472
-602.747806539	-558.035551459	-667.1262310121622
705.600493319	498.34428122	-282.3427793687581
353.270587085	32.4354784041	843.3406705163911
-988.927368212	-114.408216993	143.8849534029423
-622.983311761	331.819418862	247.28713153115405
450.668215804	-781.662899727	25.3810694683134
336.960961321	-647.811845486	362.05597618312186
-893.577586566	-683.57824721	-331.68302625944943
-515.557942813	-658.268655941	129.14135285302177
430.990160381	293.691647395	-835.2297774989217
569.919393975	665.66324059	128.00315969918006
237.606656776	991.346626595	-751.5950443451691
388.015852203	76.1339774031	-919.8674689465387
416.81039462	259.521100025	-333.05912054108956
-519.726264149	124.942129245	-821.0725331249876
379.70411628	688.815919718	-366.6395123538655
50.7195961162	91.0438602484	112.99552049482804
294.146447416	-79.8039692059	231.2907677990595
-95.6676894946	-409.3692443	-96.03318887903356
530.957156781	185.07303646	-814.4742117636124
-46.3060291302	880.952124785	-765.4000971723669
-700.566973027	-829.287817394	-665.7923480651332
621.513768003	948.503787213	-413.27840451482837
-319.469756742	594.614949685	-37.98568540182305
292.427908853	-58.4906891352	-192.95130163062925
675.61943746	57.0151475909	767.3891046591023
-335.395102085	-583.195669521	-859.2683793703475
900.435562923	575.424489334	877.2022837003988
414.197686228	472.489705381	52.59643787534196
-679.425319656	-22.4809141013	527.4801517738099
-570.203904987	-384.351799011	988.706987658237
538.823773067	656.180007299	-250.7885230987714
-849.186724848	626.953036396	-176.7526330033453
-700.261591666	-333.832835798	227.00988891415295
-709.72513099	-149.506282862	627.2541743919944
-915.480776352	-973.558477849	-831.2731458176705
488.268545793	-680.976382664	-96.29747571772486
200.907163248	-388.157713629	-926.6474415589796
437.331714502	-691.820331349	350.64136895369825
-687.800151669	-325.846221484	434.9836918571157
607.291561657	-304.039205045	269.05028822530835
-669.608365837	-987.298661748	655.9142080664144
884.501362272	-747.55446165	-799.0002094203763
-680.73589494	-62.4700173232	457.67873669135406
-621.502137376	860.315084046	931.3267930895242
-830.660049782	62.0637807657	607.0428771664083
53.2144477862	215.857409823	960.6115875489613
-656.920728637	-368.749062129	-865.7397624029906
823.243160708	-605.232871729	406.6166678302718
-501.599974431	-26.2174007349	458.81427262086004
-914.317315683	328.507673496	264.8025933342485
-347.578685922	542.420086713	-843.421471829487
4.18706084478	-539.592846683	143.27920220521378
-497.764088702	-620.888190745	-731.0541226698028
720.218192064	-30.7656561775	-789.309140575054
985.629208787	266.951780179	648.2249355190722
104.768315416	268.781305757	308.38605736940576
305.544513512	-702.361160849	-120.35811309023006
370.45109418	979.745250366	-527.0407942557354
997.713617083	-730.364918091	424.79937856669176
909.555650999	879.29514878	474.9572488682095
-74.4025438169	-340.395005968	-233.32223729197563
-307.483814206	-351.999930811	-633.8192673161072
-486.901656199	178.418752925	-216.42978652678573
-464.644665382	-76.3235920261	88.76968893582853
741.016139557	523.223130813	577.0691224641275
-63.9377397872	28.6551400209	59.80593746450927
715.197608184	-735.892286863	-523.1031538540909
-358.01862434	959.287840189	-687.68370163187
-950.201419745	-119.989332774	617.9611071461254
229.549918913	293.886814932	149.0518139360065
-207.340420976	-800.891479845	679.3017451621092
890.932051178	126.875191331	-266.029821191829
-185.070172943	-918.999158576	-804.4209853782476
465.338390786	-12.5154132249	-808.2341075762436
-674.606396446	906.36921049	674.5766768594158
-819.752428696	179.878149918	41.3359320391271
324.124847105	190.204434638	-696.0567192764211
-471.0390166	-970.564322622	680.9266515757699
-191.426192202	-541.632865025	-366.60498058149415
-975.851283915	625.970685276	287.8685143013454
79.0388498084	-975.290509285	-820.9151188930341
853.275500066	236.471753746	350.53327312856004
-65.1285609088	-189.334864202	-972.7733397803939
611.300044659	108.597380266	-580.6191440194807
752.207609068	873.335525352	-641.7133126507846
-300.364980919	-157.407445168	0.5045068775069694
504.310651446	376.415783253	-48.07974094455551
495.089486179	-836.660756259	-772.4160995912597
-920.826263754	-972.103358353	-932.5310306978076
-126.889492499	-30.7690205221	-763.8268913449604
5.06559740816	270.951081595	656.3138877741783
902.374839243	99.7946433677	805.2494630613758
951.032694146	-297.880536027	651.6777507203901
777.549593626	123.250147807	-621.2844519666068
223.248393757	513.905711151	-129.283217242943
-154.970844239	542.362073394	-412.14280873649227
614.709778898	106.533592902	984.1318295346866
-65.9227869766	-890.317991961	-987.1719136002984
-322.14563755	594.693233135	787.3002532945
-238.623648277	809.396850664	-702.2621091721717
-991.420170102	374.939215391	291.8363937727172
-537.541723857	-31.9790705658	-275.19444382761367
-447.209250315	842.274975896	-967.4945832002276
-864.917605563	909.965548887	223.63036973004273
-496.413499037	532.171307852	80.57584665601394
159.744103962	-656.102073563	569.6019705071326
967.480452074	-934.824423625	74.96846417797428
-107.110512834	-956.895519965	601.821646020288
-13.9213472019	-736.425920441	-300.27459960785177
882.296020958	24.0966361548	631.5572581218134
329.542375066	349.347505469	-295.5269398753451
875.494386923	479.891078126	903.52353729059
897.652570696	-371.703960759	290.5658686422471
-948.518589582	-133.416471619	-122.53459869778374
-929.231105796	814.005343226	-958.7476433071049
-702.716972033	-208.256524518	61.08758932508158
-792.745329776	452.358140799	56.224338097483496
714.320197452	-90.8562023651	579.1368069863979
262.136133111	442.255999542	458.4546096519284
948.872693114	114.796254331	965.0654695631938
69.5103416121	-984.129141536	-440.865026007172
913.933544181	771.509451271	-952.4305249677085
-244.911832275	-933.77904696	-711.2808620092119
220.447299921	220.629751578	-902.9783715117319
-730.844779056	990.637431447	-220.61737412611387
34.9362590133	-108.399450424	407.8077306242326
292.043589258	-323.352578551	396.9381721005245
-334.054747796	-393.9517496	717.1225486307019
-989.223754141	-887.440023094	-520.5501612068717
679.230867144	-667.777728759	-408.4088110941864
-170.587102371	607.591018865	879.5638938155764
215.776398365	-360.876501118	-941.7956430856761
-699.018879437	-272.304203031	-29.983863236031652
181.288018638	586.975484672	523.5367151681039
218.826085127	566.688307355	-350.0722702049244
-847.2095155	-603.252845543	648.1993242093843
802.953136162	-453.898781129	-651.723133228032
993.921974199	-829.759595827	879.4159030916987
465.004814224	315.225763501	-651.8325730106721
-285.989637698	-956.733517228	557.8750176184994
-835.754031545	13.2538652562	-469.89644625956714
692.569839008	-421.287628505	-486.62199556908604
-392.26524387	-439.695421985	233.04602061225887
909.436342139	486.529207635	351.2187074326298
-162.313890546	-695.852527923	347.0928124455727
-183.961493325	-814.790460813	-633.5048518379112
-743.561828195	-12.9938841595	-667.8851610477134
-776.978947126	989.260049628	804.8641669001963
605.865818651	10.5915363478	1.5843714805696436
360.103685352	298.440431789	339.2329774128373
-828.396112653	640.193221366	-668.7911953491854
-867.17829441	-596.384422089	-958.0807887800329
-886.198997593	708.842341305	-670.3513304833104
-90.9021414586	-995.444826637	594.1178425851822
-164.852260593	-847.485942072	-241.50560249607577
342.215577593	-690.303624404	747.0374320117537
718.584332093	-661.392365023	419.3832269157317
53.8407361829	809.827295924	-557.5948260587672
-176.105543114	-155.480457334	-648.7207093709253
-42.3284759856	636.202961475	-740.1171605490044
497.226382914	176.525167369	-666.4067126206305
838.985658078	-302.360634216	-788.6465439009071
299.047942757	-522.623824884	-97.65633166348107
-845.028094588	-634.89555161	383.80173220038887
-883.670558191	301.325011866	850.5335511753128
991.815180632	776.974977923	-67.29366566342708
-851.497667951	979.648377554	-724.4347957473423
396.599483041	983.645931669	113.89363482278713
-318.894361497	295.787744193	25.76017367767372
951.631003423	329.704354675	-828.0611218643203
302.162202795	625.084046069	-73.48182587160102
82.5284667536	-279.288500073	-253.83948843146027
683.713254832	31.5502010355	225.42332410672157
-520.100490114	-758.668037719	728.8156337818209
-350.784020774	-429.537603487	-666.8043134991617
-728.322388195	59.2751603621	-807.9450756695641
-244.060035102	346.061741483	-794.3417139768278
578.896716095	-868.306785952	576.6679201365387
-879.141180667	914.284701535	357.4339786381688
166.595613478	890.635821847	-552.9566520829958
90.405275526	-558.830157933	-27.227249028430606
354.805318137	113.92323208	-725.228180212626
-853.983313722	-588.827284451	-327.7663522887233
751.228977718	865.256864615	474.80653767079866
-791.208903727	-385.868700799	109.85646332861393
-835.431585802	-271.038965878	339.8718203162957
-749.563899337	-861.026344976	-747.2207610891162
629.733146958	916.298723385	576.0202829358823
-748.933312422	-185.321523843	-940.624476981502
-225.510233416	-325.472721244	-103.85206203618918
-876.708451061	578.154384959	-815.4009432127647
-618.18928192	-123.237388649	-863.3498125363133
-615.03083631	-811.864406675	263.95049346507244
605.481722267	162.411675418	922.2887911751425
769.705608247	566.669350404	-465.23076839921896
-137.302732226	144.688795797	-237.420253297645
589.444509794	766.893990675	-209.0913916841572
-828.794743492	-173.344171108	-733.2634584362654
504.605577567	-213.581939279	-885.3719956985638
630.472008462	748.165674274	-776.0993116673346
320.200162177	-352.684272689	173.71185967265478
749.648669643	993.349768968	-94.5952668501551
799.76906977	198.151995235	837.25431735238
-199.392379899	6.01166296618	865.0974455353419
392.081179297	894.116942104	-883.7789395119622
249.674878901	-830.361385072	-690.764351691953
-642.454962583	979.815040164	532.1918004237496
203.10510021	-171.410473008	-97.93259773636123
514.74248547	-583.238680209	-305.1085313616237
86.4437810255	-687.833333219	881.392459558466
707.603438944	-815.079830141	172.09851783348108
-777.683658806	760.42786882	335.6562081537236
665.716916079	-726.432057055	-434.59221461594086
-544.651014766	-855.299118401	35.60661887573838
707.457821416	204.010162476	719.0538148060557
836.139070861	370.797158427	-535.7423769755412
389.711834417	32.0992909016	947.2656625500788
-607.257176024	821.2476634	598.9648259025298
-45.7651747804	207.857152313	-605.0305021854705
406.174949299	107.606344115	-748.5137673909512
-891.202263835	-22.9281917261	-279.304644416301
-861.727811811	-772.67153137	843.493578331565
733.413942255	561.916727734	-648.545820770428
-862.128412833	707.912120736	34.224871664761395
145.713409733	161.063982426	-882.7695130679754
-417.512640296	298.554493677	-93.86425775269447
-698.702281631	818.751766003	-763.819962979197
-509.232488894	-383.903143912	896.9708466862671
-410.130452141	27.2656373833	-718.2194394064545
250.677141135	487.061495665	145.05665208943947
-447.243390197	-699.143716756	446.6966999381041
96.8861899931	-787.716767205	-609.3780368009222
-875.59663242	-9.13118083497	-851.1125457831258
654.914544433	-905.36706539	754.4012104793285
-642.965446367	-966.332776682	215.59185157215302
-367.385081001	-974.290621133	-111.91980818140655
-887.662232207	306.095452953	-921.963351513341
-170.703361267	182.425446961	-382.52308953155966
-835.397496045	-621.261984216	106.16128456954061
-294.27077632	-941.348748759	451.4151501600177
-392.931405837	-116.967401257	-368.80288196567926
971.310005124	134.313751911	308.8646277615312
872.028969865	-218.894838944	961.3146046162967
-153.241137728	-787.089655077	780.3093507016954
963.441452458	-367.309188799	396.3621980264711
-365.068727262	-905.083224483	-856.5654902410733
-179.790373461	899.661920925	521.0414337925381
-114.923825329	-540.38698091	-848.9481949614812
252.263415762	182.909898662	-579.5319784103185
-193.508068299	-602.767711253	-545.5319789206077
311.770433803	391.229037675	334.822340767023
697.973719244	-758.320678098	56.3369861476383
-916.027731077	-385.257107838	-117.53317269102934
506.922073019	179.938216312	-588.573169213005
-730.577587761	-64.6580373176	501.6553272034928
861.081854507	-448.529342881	377.74224580420537
413.954897944	-326.434786799	-909.6417314737236
-286.414950057	-125.35115077	-490.09464542579906
208.150379184	-568.141478065	936.1048207039469
339.223679168	-867.083052124	-406.7852092807118
-90.7731237844	83.4652914363	-578.8990431217217
-778.378519957	-861.119355269	310.13632824946285
386.082747	52.5124654732	658.8695351970821
777.184540084	-601.369967126	24.36680841144357
131.770899998	114.121881976	332.1465684447919
-513.119246808	-325.586616946	-938.5970995189132
-503.795615315	-695.954661593	702.5350294497216
723.257403826	-132.928282523	471.69440382903645
-703.98075915	427.304977901	704.2470518359542
-80.7578716103	-60.6291552153	-889.5819597128411
124.613054943	556.774043841	-224.84541849206494
-693.884144476	773.704940134	813.6294491695205
555.235453307	-551.043185466	-719.1926532143593
-685.218913137	-617.691854426	774.0105744496288
-692.761334366	-743.370003369	-843.2878160493038
205.911854982	-183.67747277	-577.7202024611414
-299.850057336	-929.323758974	-612.297903067093
-871.443729428	511.058146236	-928.3175185103805
-101.006901499	-72.9732317501	-343.5565741132847
57.2763296006	-105.299578047	-255.5501850097512
-417.596362643	-587.572635928	-325.4003963819712
-562.972016418	-14.0880871386	-159.70043709197682
-836.762813179	24.7169062032	777.6797367124761
-284.913702549	-943.886291455	57.59904615901587
763.468612069	8.93053263597	106.81882338274272
-689.737374893	298.146386334	-151.00791781418104
-289.863824289	-569.306643477	-124.4678526246272
