194.944022353 738.710298187
489.993862152 998.533881507
531.634200144 998.355160419
624.414150481 999.864199727
609.4986145 870.481303197
578.345724921 854.057496711
524.486466178 780.485343327
609.4986145 870.481303197
544.704757789 654.380712273
728.386701743 612.670346808
544.704757789 654.380712273
609.4986145 870.481303197
524.486466178 780.485343327
-66.6485181875 842.113486585
-2.1260664873 933.865553713
-44.9636932195 897.338271438
-66.6485181875 842.113486585
-31.7040308794 715.410326322
194.944022353 738.710298187
213.335131759 837.426373499
-66.6485181875 842.113486585
194.944022353 738.710298187
-66.6485181875 842.113486585
213.335131759 837.426373499
-2.1260664873 933.865553713
-548.098365549 -789.266402343
-546.588697852 -813.712596032
-506.736864314 -883.508848613
-512.282667047 -707.762971619
-548.098365549 -789.266402343
-323.322858152 -739.01171567
-548.098365549 -789.266402343
-340.724445581 -872.620301575
-323.322858152 -739.01171567
-340.724445581 -872.620301575
-548.098365549 -789.266402343
-506.736864314 -883.508848613
915.838482007 -796.029806675
930.852190253 -795.333005884
864.23618618 -589.661666802
845.867770214 -602.396679122
915.838482007 -796.029806675
864.23618618 -589.661666802
985.912579351 -815.636180334
950.363055939 -831.983151556
848.526144788 -982.1955851
997.965389107 -810.048418986
985.912579351 -815.636180334
848.526144788 -982.1955851
-999.789621979 -935.863022522
-998.622358645 -854.3718479
-999.760129984 -818.090411785
-999.809365128 -735.323090339
-999.789621979 -935.863022522
-999.760129984 -818.090411785
-999.963028273 -538.35190892
-999.789621979 -935.863022522
-999.809365128 -735.323090339
-431.532059611 -255.197223863
-546.13565606 -155.554859586
-492.14057968 -237.454455921
-542.674010387 -102.521785104
-546.13565606 -155.554859586
-431.532059611 -255.197223863
996.064342698 -595.834283287
994.352942671 -605.732053593
998.884408891 -766.274999577
999.754589413 -570.775297033
996.064342698 -595.834283287
998.884408891 -766.274999577
519.475954558 -28.7426844762
445.537496553 70.8467475335
490.56110739 -8.63640637987
442.982263415 92.6374967111
445.537496553 70.8467475335
562.284780917 -43.3232401591
445.537496553 70.8467475335
519.475954558 -28.7426844762
562.284780917 -43.3232401591
372.369473752 -629.954907067
408.356168319 -675.379381406
366.471525809 -574.123402955
408.356168319 -675.379381406
518.899189232 -685.465626245
366.471525809 -574.123402955
518.899189232 -685.465626245
408.356168319 -675.379381406
497.608902802 -693.972579831
-31.7040308794 715.410326322
-68.8027201047 829.271527274
-52.0286208726 743.324624252
-66.6485181875 842.113486585
-68.8027201047 829.271527274
-31.7040308794 715.410326322
895.56884314 -864.049906798
849.112146395 -951.066681498
848.526144788 -982.1955851
-681.34524155 -937.119919906
-640.24714018 -787.38306656
-747.835365119 -953.91113219
-681.34524155 -937.119919906
-627.130938807 -844.476151663
-640.24714018 -787.38306656
-627.130938807 -844.476151663
-681.34524155 -937.119919906
-657.300472644 -917.670203177
492.384936393 354.919594833
439.487751417 412.991538208
502.193077234 291.231477798
439.487751417 412.991538208
464.186656827 210.816584772
502.193077234 291.231477798
439.487751417 412.991538208
387.467182248 430.644279992
464.186656827 210.816584772
-235.440009779 -525.672714588
-215.876068048 -591.964542588
-179.099227456 -629.079087542
950.363055939 -831.983151556
925.069876569 -843.207271891
848.526144788 -982.1955851
925.069876569 -843.207271891
895.56884314 -864.049906798
848.526144788 -982.1955851
755.530248236 843.499568793
787.039953558 672.622224281
794.207341543 788.107734377
787.039953558 672.622224281
755.530248236 843.499568793
728.386701743 612.670346808
755.530248236 843.499568793
609.4986145 870.481303197
728.386701743 612.670346808
807.302505241 -680.963058097
846.790934091 -771.328520023
848.262151874 -772.450295079
915.838482007 -796.029806675
807.302505241 -680.963058097
848.262151874 -772.450295079
807.302505241 -680.963058097
915.838482007 -796.029806675
845.867770214 -602.396679122
755.530248236 843.499568793
642.59449149 878.850815709
609.4986145 870.481303197
642.59449149 878.850815709
746.21848873 851.973284857
687.490184311 879.211961163
642.59449149 878.850815709
755.530248236 843.499568793
746.21848873 851.973284857
